GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100393,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,24.000000:56,4.0,10.0,0.4,0.0,2.0,0.0,4.0,6.0,0.667,2.0,1.0,3.0,3.0,1.0,0.0,3.0,0.0,12.0,-24.0
0022100393,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,F,,22.000000:16,3.0,10.0,0.3,0.0,2.0,0.0,1.0,3.0,0.333,3.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,7.0,-22.0
0022100393,1610612758,SAC,Sacramento,203458,Alex Len,Alex,C,,23.000000:46,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,1.0,1.0,2.0,1.0,3.0,5.0,-23.0
0022100393,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,26.000000:12,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,2.0,8.0,-17.0
0022100393,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,25.000000:11,6.0,14.0,0.429,0.0,3.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,2.0,13.0,-24.0
0022100393,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,,9.000000:00,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,-11.0
0022100393,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,27.000000:48,7.0,13.0,0.538,4.0,10.0,0.4,3.0,3.0,1.0,1.0,4.0,5.0,0.0,2.0,2.0,3.0,2.0,21.0,11.0
0022100393,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,25.000000:00,6.0,12.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,1.0,14.0,15.0
0022100393,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,17.000000:43,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,9.0,9.0
0022100393,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,,5.000000:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-8.0
0022100393,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,16.000000:13,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,12.0
0022100393,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,,16.000000:13,1.0,2.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,1.0,7.0,8.0,3.0,1.0,1.0,2.0,1.0,5.0,12.0
0022100393,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,26.000000:09,1.0,8.0,0.125,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,2.0,0.0,2.0,6.0,3.0,8.0
0022100393,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,37.000000:57,7.0,14.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,13.0,15.0,2.0,0.0,1.0,0.0,3.0,15.0,20.0
0022100393,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,38.000000:48,5.0,8.0,0.625,0.0,1.0,0.0,9.0,10.0,0.9,2.0,9.0,11.0,1.0,2.0,3.0,0.0,0.0,19.0,11.0
0022100393,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,29.000000:44,7.0,9.0,0.778,2.0,3.0,0.667,4.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,1.0,20.0,9.0
0022100393,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,37.000000:25,7.0,17.0,0.412,1.0,6.0,0.167,1.0,1.0,1.0,0.0,6.0,6.0,13.0,3.0,1.0,5.0,3.0,16.0,19.0
0022100393,1610612739,CLE,Cleveland,201937,Ricky Rubio,Ricky,,,26.000000:21,4.0,9.0,0.444,2.0,3.0,0.667,5.0,6.0,0.833,0.0,2.0,2.0,3.0,3.0,0.0,4.0,5.0,15.0,-3.0
0022100393,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,13.000000:35,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,11.0,-2.0
