GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100528,1610612744,Warriors,GSW,Golden State,Starters,147.000000:33,32,62,0.516,15,30,0.5,12,18,0.667,8,20,28,15,4,0,9,16,91
0022100528,1610612744,Warriors,GSW,Golden State,Bench,92.000000:27,13,26,0.5,2,10,0.2,5,5,1.0,1,12,13,14,1,0,5,14,33
0022100528,1610612743,Nuggets,DEN,Denver,Starters,162.000000:00,33,55,0.6,4,16,0.25,21,29,0.724,4,23,27,30,4,3,7,12,91
0022100528,1610612743,Nuggets,DEN,Denver,Bench,77.000000:60,13,29,0.448,6,16,0.375,8,12,0.667,3,11,14,9,4,2,2,13,40
