GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100983,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,34.000000:47,9.0,13.0,0.692,0.0,3.0,0.0,3.0,3.0,1.0,1.0,8.0,9.0,3.0,0.0,1.0,0.0,2.0,21.0,24.0
0022100983,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,30.000000:31,5.0,16.0,0.313,1.0,7.0,0.143,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,4.0,4.0,11.0,1.0
0022100983,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,29.000000:50,9.0,10.0,0.9,0.0,0.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,1.0,0.0,0.0,0.0,2.0,19.0,17.0
0022100983,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,33.000000:20,7.0,12.0,0.583,4.0,7.0,0.571,5.0,5.0,1.0,1.0,7.0,8.0,9.0,2.0,2.0,2.0,3.0,23.0,31.0
0022100983,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,G,,31.000000:22,4.0,13.0,0.308,3.0,8.0,0.375,0.0,0.0,0.0,0.0,4.0,4.0,10.0,1.0,1.0,4.0,5.0,11.0,13.0
0022100983,1610612756,PHX,Phoenix,1628988,Aaron Holiday,Aaron,,,15.000000:15,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0
0022100983,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,25.000000:40,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,20.0
0022100983,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,15.000000:36,5.0,13.0,0.385,0.0,0.0,0.0,1.0,1.0,1.0,7.0,8.0,15.0,0.0,1.0,0.0,2.0,0.0,11.0,8.0
0022100983,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,,,15.000000:57,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-2.0
0022100983,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,2.000000:34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0
0022100983,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,,2.000000:34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.0
0022100983,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,2.000000:34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.0
0022100983,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,F,,31.000000:21,7.0,15.0,0.467,6.0,11.0,0.545,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,22.0,-18.0
0022100983,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,25.000000:19,4.0,10.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,1.0,3.0,0.0,0.0,2.0,9.0,-19.0
0022100983,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,29.000000:54,7.0,11.0,0.636,0.0,0.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,5.0,1.0,1.0,4.0,1.0,17.0,-6.0
0022100983,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,29.000000:41,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,5.0,-15.0
0022100983,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,31.000000:37,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,10.0,0.0,0.0,3.0,3.0,5.0,-6.0
0022100983,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,30.000000:41,7.0,20.0,0.35,2.0,9.0,0.222,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,17.0,-26.0
0022100983,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,14.000000:05,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,-20.0
0022100983,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,9.000000:40,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0
