GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100577,1610612758,Kings,SAC,Sacramento,240.000000:00,38,90,0.422,11,27,0.407,15,20,0.75,10,37,47,15,6,1,11,20,102,-6.0
0022100577,1610612737,Hawks,ATL,Atlanta,240.000000:00,39,86,0.453,8,30,0.267,22,30,0.733,10,38,48,20,8,5,10,14,108,6.0
