GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0042100142,1610612756,Suns,PHX,Phoenix,Starters,162.000000:12,30,63,0.476,11,25,0.44,11,12,0.917,6,18,24,22,4,3,6,14,82
0042100142,1610612756,Suns,PHX,Phoenix,Bench,60.000000:19,10,17,0.588,2,8,0.25,4,6,0.667,2,6,8,2,3,0,3,3,26
0042100142,1610612740,Pelicans,NOP,New Orleans,Starters,166.000000:35,33,63,0.524,11,19,0.579,16,20,0.8,10,26,36,25,3,4,13,13,93
0042100142,1610612740,Pelicans,NOP,New Orleans,Bench,66.000000:23,12,19,0.632,6,10,0.6,0,0,0.0,1,6,7,5,4,1,4,7,30
