GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100735,1610612747,Lakers,LAL,Los Angeles,240.000000:00,38,91,0.418,15,40,0.375,23,32,0.719,12,32,44,19,7,3,6,23,114,-3.0
0022100735,1610612766,Hornets,CHA,Charlotte,240.000000:00,43,83,0.518,11,36,0.306,20,28,0.714,11,39,50,25,4,5,11,24,117,3.0
