GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100711,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,F,,25.000000:43,4,7,0.571,2,5,0.4,0,0,0.0,0,2,2,2,3,0,0,2,10,12.0
0022100711,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,24.000000:37,6,17,0.353,1,5,0.2,0,0,0.0,0,4,4,4,1,2,2,1,13,23.0
0022100711,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,26.000000:24,9,16,0.563,0,1,0.0,13,13,1.0,4,4,8,6,1,2,2,3,31,12.0
0022100711,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,G,,19.000000:45,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,0,1,1,0,1,5,9.0
0022100711,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,G,,28.000000:07,5,10,0.5,2,4,0.5,0,0,0.0,1,5,6,2,1,0,2,1,12,13.0
0022100711,1610612755,PHI,Philadelphia,1629619,Myles Powell,Myles,,,19.000000:53,3,8,0.375,0,2,0.0,0,0,0.0,1,3,4,2,1,0,3,2,6,7.0
0022100711,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,19.000000:25,3,8,0.375,2,5,0.4,0,0,0.0,0,0,0,1,1,0,1,4,8,2.0
0022100711,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,,25.000000:24,4,10,0.4,2,6,0.333,0,0,0.0,1,2,3,3,0,0,0,1,10,18.0
0022100711,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,17.000000:05,6,8,0.75,0,0,0.0,1,3,0.333,4,6,10,3,1,1,1,2,13,13.0
0022100711,1610612755,PHI,Philadelphia,1629718,Charlie Brown Jr.,Charlie,,,22.000000:17,0,3,0.0,0,3,0.0,1,2,0.5,0,4,4,0,2,0,1,1,1,8.0
0022100711,1610612755,PHI,Philadelphia,1629646,Charles Bassey,Charles,,,4.000000:31,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,2,0,-5.0
0022100711,1610612755,PHI,Philadelphia,1630296,Braxton Key,Braxton,,,3.000000:58,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,1,2,-5.0
0022100711,1610612755,PHI,Philadelphia,1630565,Aaron Henry,Aaron,,,2.000000:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0022100711,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,24.000000:40,4,10,0.4,1,3,0.333,0,0,0.0,0,1,1,1,0,2,0,2,9,-20.0
0022100711,1610612745,HOU,Houston,1626174,Christian Wood,Christian,F,,35.000000:41,5,12,0.417,1,5,0.2,3,4,0.75,0,6,6,2,1,0,0,2,14,-12.0
0022100711,1610612745,HOU,Houston,1628464,Daniel Theis,Daniel,C,,21.000000:42,4,7,0.571,3,5,0.6,1,2,0.5,1,3,4,1,2,1,1,3,12,-16.0
0022100711,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,28.000000:29,2,9,0.222,0,5,0.0,4,6,0.667,0,6,6,5,0,0,4,1,8,-23.0
0022100711,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,29.000000:46,6,12,0.5,2,6,0.333,0,0,0.0,1,4,5,1,0,0,7,0,14,-25.0
0022100711,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,23.000000:22,1,5,0.2,1,5,0.2,2,4,0.5,1,3,4,3,1,0,1,2,5,-15.0
0022100711,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,21.000000:37,3,4,0.75,2,3,0.667,2,2,1.0,0,4,4,1,0,2,2,1,10,-3.0
0022100711,1610612745,HOU,Houston,201571,D.J. Augustin,D.J.,,,15.000000:00,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,0,0,-2.0
0022100711,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,22.000000:59,3,10,0.3,3,7,0.429,4,6,0.667,0,2,2,2,1,0,3,0,13,-2.0
0022100711,1610612745,HOU,Houston,1628021,David Nwaba,David,,,7.000000:42,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,1,1,0,0,4,8.0
0022100711,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,,,4.000000:31,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,1,1,0,1,0,2,5.0
0022100711,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,4.000000:31,0,1,0.0,0,1,0.0,0,0,0.0,2,1,3,0,1,1,0,0,0,5.0
