GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101010,1610612762,Jazz,UTA,Utah,240.000000:00,48,86,0.558,16,41,0.39,22,31,0.71,10,34,44,21,4,5,9,20,134,9.0
0022101010,1610612758,Kings,SAC,Sacramento,240.000000:00,47,94,0.5,13,33,0.394,18,21,0.857,8,25,33,27,6,3,7,20,125,-9.0
