GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100471,1612709925,LAK,Lakeland,1629168,BJ Johnson,BJ,F,,36.000000:34,10.0,14.0,0.714,1.0,2.0,0.5,3.0,3.0,1.0,2.0,5.0,7.0,3.0,2.0,0.0,3.0,1.0,27.0,10.0
2022100471,1612709925,LAK,Lakeland,1630758,Aleem Ford,Aleem,F,,33.000000:50,3.0,9.0,0.333,2.0,7.0,0.286,3.0,3.0,1.0,0.0,4.0,4.0,4.0,2.0,3.0,1.0,3.0,13.0,-7.0
2022100471,1612709925,LAK,Lakeland,1630257,Jon Teske,Jon,C,,21.000000:26,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,2.0,1.0,6.0,5.0,6.0
2022100471,1612709925,LAK,Lakeland,1629962,Devin Cannady,Devin,G,,33.000000:33,9.0,16.0,0.563,8.0,13.0,0.615,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,29.0,12.0
2022100471,1612709925,LAK,Lakeland,1630819,TJ Haws,TJ,G,,24.000000:40,7.0,10.0,0.7,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,4.0,16.0,0.0
2022100471,1612709925,LAK,Lakeland,1630777,Jeremiah Tilmon,Jeremiah,,,21.000000:53,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,3.0,1.0,0.0,0.0,5.0,7.0,0.0
2022100471,1612709925,LAK,Lakeland,1629755,Hassani Gravett,Hassani,,,28.000000:55,9.0,14.0,0.643,2.0,4.0,0.5,2.0,4.0,0.5,0.0,8.0,8.0,3.0,1.0,1.0,2.0,1.0,24.0,-10.0
2022100471,1612709925,LAK,Lakeland,203533,Janis Timma,Janis,,,16.000000:40,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,6.0,5.0,-1.0
2022100471,1612709925,LAK,Lakeland,1630748,Greg Malinowski,Greg,,,8.000000:30,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,-11.0
2022100471,1612709925,LAK,Lakeland,1630340,Jaire Grayer,Jaire,,,14.000000:02,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,-19.0
2022100471,1612709929,CPS,College Park,204038,Langston Galloway,Langston,F,,28.000000:08,2.0,7.0,0.286,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,10.0,5.0
2022100471,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,F,,14.000000:38,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
2022100471,1612709929,CPS,College Park,1629460,Justin Tillman,Justin,C,,33.000000:22,7.0,12.0,0.583,1.0,1.0,1.0,4.0,4.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,5.0,21.0,-7.0
2022100471,1612709929,CPS,College Park,1630536,Sharife Cooper,Sharife,G,,32.000000:43,14.0,18.0,0.778,7.0,9.0,0.778,3.0,4.0,0.75,1.0,2.0,3.0,5.0,4.0,0.0,3.0,3.0,42.0,1.0
2022100471,1612709929,CPS,College Park,1627760,Cat Barber,Cat,G,,39.000000:05,8.0,13.0,0.615,1.0,4.0,0.25,3.0,4.0,0.75,0.0,6.0,6.0,7.0,1.0,0.0,5.0,2.0,23.0,1.0
2022100471,1612709929,CPS,College Park,1630639,A.J. Lawson,A.J.,,,30.000000:15,2.0,7.0,0.286,1.0,4.0,0.25,0.0,1.0,0.0,2.0,5.0,7.0,3.0,0.0,1.0,1.0,2.0,5.0,3.0
2022100471,1612709929,CPS,College Park,1627875,Marcus Georges-Hunt,Marcus,,,32.000000:43,6.0,11.0,0.545,2.0,5.0,0.4,7.0,9.0,0.778,1.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,27.0,8.0
2022100471,1612709929,CPS,College Park,1629610,DaQuan Jeffries,DaQuan,,,20.000000:53,5.0,8.0,0.625,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,12.0,8.0
2022100471,1612709929,CPS,College Park,1630801,Ibi Watson,Ibi,,,8.000000:13,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2022100471,1612709929,CPS,College Park,1627900,Will Davis,Will,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100471,1612709929,CPS,College Park,1630341,Lamont West,Lamont,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
