GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100252,1610612761,Raptors,TOR,Toronto,Starters,151.000000:53,23,69,0.333,11,29,0.379,9,17,0.529,12,18,30,15,5,4,5,16,66
0022100252,1610612761,Raptors,TOR,Toronto,Bench,88.000000:07,16,30,0.533,4,8,0.5,2,3,0.667,6,11,17,10,2,0,5,5,38
0022100252,1610612744,Warriors,GSW,Golden State,Starters,158.000000:41,28,50,0.56,15,26,0.577,17,21,0.81,8,28,36,27,3,4,13,10,88
0022100252,1610612744,Warriors,GSW,Golden State,Bench,69.000000:45,11,24,0.458,7,16,0.438,1,1,1.0,0,9,9,4,2,3,2,7,30
