GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100187,1610612764,Wizards,WAS,Washington,240.000000:00,42,84,0.5,12,35,0.343,8,10,0.8,7,41,48,29,6,7,15,17,104,12.0
0022100187,1610612753,Magic,ORL,Orlando,240.000000:00,31,92,0.337,13,40,0.325,17,20,0.85,14,30,44,21,7,5,13,15,92,-12.0
