GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100431,1610612752,Knicks,NYK,New York,240.000000:00,39,83,0.47,17,36,0.472,21,25,0.84,15,25,40,25,8,6,11,26,116,13.0
0022100431,1610612745,Rockets,HOU,Houston,240.000000:00,34,68,0.5,11,32,0.344,24,30,0.8,5,24,29,29,4,4,17,25,103,-13.0
