GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100728,1610612759,Spurs,SAS,San Antonio,240.000000:00,43,94,0.457,9,37,0.243,15,19,0.789,13,26,39,30,9,7,13,19,110,-8.0
0022100728,1610612763,Grizzlies,MEM,Memphis,240.000000:00,46,90,0.511,7,23,0.304,19,26,0.731,12,32,44,24,9,9,13,18,118,8.0
