GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100125,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,26.000000:37,1.0,8.0,0.125,0.0,5.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,7.0,0.0,4.0,3.0,3.0,-2.0
0042100125,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,34.000000:31,9.0,13.0,0.692,4.0,7.0,0.571,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,23.0,-24.0
0042100125,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,36.000000:58,8.0,15.0,0.533,3.0,9.0,0.333,0.0,0.0,0.0,2.0,14.0,16.0,6.0,0.0,2.0,3.0,5.0,19.0,-18.0
0042100125,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,G,,42.000000:57,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,7.0,3.0,0.0,2.0,2.0,11.0,-15.0
0042100125,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,22.000000:29,3.0,11.0,0.273,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,-12.0
0042100125,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,31.000000:33,6.0,16.0,0.375,4.0,13.0,0.308,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,17.0,-15.0
0042100125,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,22.000000:40,4.0,11.0,0.364,2.0,9.0,0.222,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,2.0,1.0,10.0,2.0
0042100125,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,13.000000:51,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,-2.0
0042100125,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,6.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0042100125,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,1.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
