GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100522,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,38.000000:30,10.0,19.0,0.526,1.0,5.0,0.2,1.0,1.0,1.0,2.0,6.0,8.0,1.0,2.0,0.0,2.0,2.0,22.0,-7.0
0022100522,1610612760,OKC,Oklahoma City,1628778,Paul Watson,Paul,F,,36.000000:51,5.0,9.0,0.556,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,11.0,-15.0
0022100522,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,18.000000:57,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,6.0,10.0,-2.0
0022100522,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,35.000000:24,3.0,18.0,0.167,0.0,7.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,4.0,1.0,1.0,1.0,3.0,9.0,-14.0
0022100522,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,G,,35.000000:27,9.0,22.0,0.409,1.0,6.0,0.167,5.0,6.0,0.833,5.0,3.0,8.0,5.0,3.0,0.0,2.0,3.0,24.0,-3.0
0022100522,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,6.000000:35,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,-4.0
0022100522,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,17.000000:50,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,-15.0
0022100522,1610612760,OKC,Oklahoma City,202324,Derrick Favors,Derrick,,,11.000000:54,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,-15.0
0022100522,1610612760,OKC,Oklahoma City,203816,Scotty Hopson,Scotty,,,17.000000:44,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,-6.0
0022100522,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,15.000000:19,4.0,9.0,0.444,2.0,4.0,0.5,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,13.0,3.0
0022100522,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,,1.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022100522,1610612760,OKC,Oklahoma City,1630306,Rob Edwards,Rob,,,1.000000:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022100522,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,Jaylen,,,1.000000:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022100522,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,Gabriel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100522,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,32.000000:53,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,0.0,2.0,2.0,5.0,10.0
0022100522,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,F,,23.000000:10,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,3.0,12.0,-6.0
0022100522,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,C,,23.000000:22,4.0,7.0,0.571,0.0,0.0,0.0,8.0,12.0,0.667,1.0,7.0,8.0,0.0,0.0,2.0,3.0,4.0,16.0,-2.0
0022100522,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,35.000000:44,12.0,24.0,0.5,6.0,12.0,0.5,8.0,10.0,0.8,1.0,6.0,7.0,5.0,0.0,2.0,1.0,1.0,38.0,18.0
0022100522,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,31.000000:43,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,2.0,1.0,10.0,0.0
0022100522,1610612756,PHX,Phoenix,1630188,Jalen Smith,Jalen,,,24.000000:38,4.0,7.0,0.571,0.0,1.0,0.0,3.0,4.0,0.75,5.0,9.0,14.0,0.0,1.0,2.0,2.0,1.0,11.0,20.0
0022100522,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,30.000000:35,7.0,13.0,0.538,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,2.0,16.0,30.0
0022100522,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,28.000000:27,3.0,10.0,0.3,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,7.0,13.0
0022100522,1610612756,PHX,Phoenix,1628990,Chandler Hutchison,Chandler,,,8.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0
