GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100199,1612709927,Herd,WIS,Wisconsin,240.000000:00,38,83,0.458,10,33,0.303,11,18,0.611,10,26,36,18,4,5,21,22,103,-52.0
2052100199,1612709910,Mad Ants,FWN,Fort Wayne,240.000000:00,60,109,0.55,20,45,0.444,10,18,0.556,20,36,56,34,12,2,8,24,155,52.0
