GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100090,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,F,,24.000000:43,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,1.0,7.0,-19.0
2052100090,1612709911,IWA,Iowa,1630593,McKinley Wright IV,McKinley,F,,36.000000:18,4.0,13.0,0.308,1.0,5.0,0.2,1.0,1.0,1.0,3.0,5.0,8.0,4.0,1.0,0.0,3.0,2.0,10.0,14.0
2052100090,1612709911,IWA,Iowa,1629735,Chris Silva,Chris,C,,18.000000:31,5.0,9.0,0.556,0.0,0.0,0.0,1.0,4.0,0.25,2.0,2.0,4.0,2.0,0.0,0.0,6.0,4.0,12.0,-2.0
2052100090,1612709911,IWA,Iowa,1629191,Canyon Barry,Canyon,G,,40.000000:51,6.0,12.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,3.0,1.0,2.0,16.0,7.0
2052100090,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,G,,37.000000:20,8.0,15.0,0.533,4.0,7.0,0.571,2.0,5.0,0.4,0.0,4.0,4.0,3.0,1.0,0.0,3.0,2.0,23.0,-4.0
2052100090,1612709911,IWA,Iowa,1629053,Vincent Edwards,Vincent,,,24.000000:49,6.0,8.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,1.0,2.0,0.0,1.0,1.0,15.0,24.0
2052100090,1612709911,IWA,Iowa,1630274,Devonte Patterson,Devonte,,,16.000000:37,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,11.0
2052100090,1612709911,IWA,Iowa,1630627,Isaiah Miller,Isaiah,,,27.000000:21,6.0,14.0,0.429,1.0,2.0,0.5,4.0,6.0,0.667,5.0,6.0,11.0,6.0,0.0,0.0,2.0,4.0,20.0,7.0
2052100090,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,,,12.000000:55,6.0,7.0,0.857,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,3.0,5.0,12.0,8.0
2052100090,1612709911,IWA,Iowa,1629849,Malik Benlevi,Malik,,,10.000000:35,2.0,5.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,-6.0
2052100090,1612709911,IWA,Iowa,1628515,Isaiah Briscoe,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100090,1612709932,MCC,Motor City,1629686,Deividas Sirvydis,Deividas,F,,34.000000:40,7.0,20.0,0.35,4.0,13.0,0.308,0.0,3.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,4.0,3.0,18.0,4.0
2052100090,1612709932,MCC,Motor City,1630691,Jamorko Pickett,Jamorko,F,,34.000000:10,2.0,10.0,0.2,2.0,5.0,0.4,3.0,3.0,1.0,0.0,8.0,8.0,5.0,2.0,1.0,5.0,3.0,12.0,-28.0
2052100090,1612709932,MCC,Motor City,1628575,Jaylen Johnson,Jaylen,C,,13.000000:30,3.0,5.0,0.6,0.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,4.0,1.0,0.0,0.0,3.0,9.0,-2.0
2052100090,1612709932,MCC,Motor City,1629309,Trayvon Palmer,Trayvon,G,,42.000000:11,5.0,8.0,0.625,3.0,5.0,0.6,2.0,2.0,1.0,3.0,2.0,5.0,4.0,1.0,1.0,2.0,6.0,17.0,1.0
2052100090,1612709932,MCC,Motor City,1628476,Derrick Walton Jr.,Derrick,G,,40.000000:05,9.0,14.0,0.643,4.0,6.0,0.667,4.0,4.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,2.0,3.0,26.0,-13.0
2052100090,1612709932,MCC,Motor City,1627767,Cheick Diallo,Cheick,,,19.000000:30,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,0.0,1.0,3.0,4.0,2.0,13.0,-14.0
2052100090,1612709932,MCC,Motor City,1630199,Cassius Stanley,Cassius,,,18.000000:06,2.0,7.0,0.286,1.0,3.0,0.333,0.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,2.0,5.0,-13.0
2052100090,1612709932,MCC,Motor City,1628654,Devon Baulkman,Devon,,,21.000000:35,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,5.0,4.0,11.0
2052100090,1612709932,MCC,Motor City,1628532,ShawnDre Jones,ShawnDre,,,23.000000:13,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,2.0,2.0,11.0,17.0
2052100090,1612709932,MCC,Motor City,1630697,Anthony Tarke,Anthony,,,3.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
2052100090,1612709932,MCC,Motor City,1630587,Isaiah Livers,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100090,1612709932,MCC,Motor City,1630607,Chris Smith,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100090,1612709932,MCC,Motor City,1630770,Justin Turner,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
