GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100335,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,F,,33.000000:52,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,5.0,10.0,8.0
0022100335,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,F,,29.000000:08,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,4.0,13.0,-6.0
0022100335,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,36.000000:08,10.0,23.0,0.435,1.0,3.0,0.333,7.0,8.0,0.875,1.0,11.0,12.0,4.0,1.0,2.0,3.0,4.0,28.0,15.0
0022100335,1610612755,PHI,Philadelphia,203552,Seth Curry,Seth,G,,33.000000:26,7.0,14.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,0.0,3.0,3.0,5.0,1.0,0.0,1.0,3.0,18.0,13.0
0022100335,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,32.000000:39,4.0,10.0,0.4,0.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,11.0,4.0
0022100335,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,16.000000:37,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0
0022100335,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,21.000000:51,2.0,8.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,5.0,-15.0
0022100335,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,11.000000:52,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,1.0,2.0,0.0,1.0,0.0,4.0,-13.0
0022100335,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,24.000000:27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,-4.0
0022100335,1610612755,PHI,Philadelphia,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100335,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100335,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100335,1610612737,ATL,Atlanta,1627789,Timothe Luwawu-Cabarrot,Timothe,F,,18.000000:22,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,-14.0
0022100335,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,32.000000:31,6.0,10.0,0.6,2.0,5.0,0.4,4.0,6.0,0.667,0.0,8.0,8.0,0.0,1.0,2.0,2.0,4.0,18.0,-2.0
0022100335,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,30.000000:12,2.0,8.0,0.25,0.0,0.0,0.0,2.0,5.0,0.4,5.0,6.0,11.0,0.0,0.0,0.0,1.0,3.0,6.0,-10.0
0022100335,1610612737,ATL,Atlanta,1628989,Kevin Huerter,Kevin,G,,31.000000:23,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,12.0,-10.0
0022100335,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36.000000:00,8.0,22.0,0.364,2.0,5.0,0.4,7.0,8.0,0.875,2.0,2.0,4.0,10.0,0.0,1.0,4.0,5.0,25.0,-8.0
0022100335,1610612737,ATL,Atlanta,201568,Danilo Gallinari,Danilo,,,28.000000:06,5.0,12.0,0.417,2.0,5.0,0.4,6.0,6.0,1.0,1.0,7.0,8.0,3.0,0.0,0.0,0.0,1.0,18.0,11.0
0022100335,1610612737,ATL,Atlanta,203476,Gorgui Dieng,Gorgui,,,4.000000:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0
0022100335,1610612737,ATL,Atlanta,1626153,Delon Wright,Delon,,,29.000000:00,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,3.0,0.0,0.0,1.0,2.0,10.0
0022100335,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,16.000000:40,3.0,8.0,0.375,2.0,4.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,11.0,8.0
0022100335,1610612737,ATL,Atlanta,203524,Solomon Hill,Solomon,,,12.000000:55,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
0022100335,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
