GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100127,1612709921,Nets,LIN,Long Island,240.000000:00,45,92,0.489,12,34,0.353,7,13,0.538,13,42,55,22,6,5,21,20,115,-10.0
2022100127,1612709910,Mad Ants,FWN,Fort Wayne,240.000000:00,46,99,0.465,11,37,0.297,15,17,0.882,8,36,44,24,13,2,10,18,125,10.0
