GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100828,1610612762,Jazz,UTA,Utah,240.000000:00,41,89,0.461,17,51,0.333,12,17,0.706,11,41,52,26,3,9,9,16,111,26.0
0022100828,1610612744,Warriors,GSW,Golden State,240.000000:00,28,78,0.359,16,43,0.372,13,17,0.765,3,32,35,17,8,3,11,19,85,-26.0
