GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100013,1612709923,Bulls,WCB,Windy City,240.000000:00,43,95,0.453,12,31,0.387,11,13,0.846,16,30,46,24,5,7,15,14,118,-9.0
2052100013,1612709910,Mad Ants,FWN,Fort Wayne,240.000000:00,48,97,0.495,19,39,0.487,8,11,0.727,13,33,46,29,8,10,14,22,127,9.0
