GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100276,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,31.000000:25,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,0.0,7.0,7.0,1.0,5.0,2.0,0.0,3.0,5.0,-3.0
0022100276,1610612762,UTA,Utah,202711,Bojan Bogdanovic,Bojan,F,,30.000000:31,6.0,12.0,0.5,2.0,7.0,0.286,5.0,6.0,0.833,0.0,5.0,5.0,1.0,1.0,0.0,2.0,0.0,19.0,-2.0
0022100276,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,39.000000:10,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,3.0,14.0,17.0,0.0,2.0,5.0,2.0,0.0,15.0,13.0
0022100276,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,35.000000:43,6.0,16.0,0.375,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,13.0,2.0
0022100276,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,29.000000:26,6.0,12.0,0.5,4.0,10.0,0.4,2.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,18.0,-5.0
0022100276,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,21.000000:44,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0
0022100276,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,2.000000:54,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0
0022100276,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,24.000000:20,7.0,12.0,0.583,3.0,7.0,0.429,3.0,4.0,0.75,0.0,3.0,3.0,5.0,0.0,0.0,1.0,3.0,20.0,11.0
0022100276,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,16.000000:28,5.0,8.0,0.625,3.0,4.0,0.75,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,15.0,7.0
0022100276,1610612762,UTA,Utah,1630235,Trent Forrest,Trent,,,2.000000:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0
0022100276,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,5.000000:56,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,-3.0
0022100276,1610612762,UTA,Utah,1630238,Malik Fitts,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100276,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100276,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,26.000000:02,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,6.0
0022100276,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,30.000000:35,3.0,7.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,1.0,7.0,8.0,1.0,1.0,3.0,0.0,0.0,8.0,-7.0
0022100276,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,C,,28.000000:21,5.0,10.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,9.0,10.0,4.0,0.0,0.0,1.0,3.0,13.0,-1.0
0022100276,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,36.000000:35,8.0,19.0,0.421,5.0,12.0,0.417,6.0,8.0,0.75,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,27.0,0.0
