GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100404,1610612744,Warriors,GSW,Golden State,240.000000:00,40,91,0.44,15,43,0.349,12,15,0.8,16,39,55,20,10,5,16,21,107,10.0
0042100404,1610612738,Celtics,BOS,Boston,240.000000:00,34,85,0.4,15,38,0.395,14,19,0.737,11,31,42,22,8,6,15,17,97,-10.0
