GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100803,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,33.000000:49,7.0,16.0,0.438,6.0,11.0,0.545,4.0,5.0,0.8,1.0,7.0,8.0,3.0,0.0,1.0,0.0,0.0,24.0,-2.0
0022100803,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,31.000000:54,3.0,11.0,0.273,1.0,4.0,0.25,3.0,3.0,1.0,0.0,2.0,2.0,5.0,0.0,1.0,1.0,2.0,10.0,5.0
0022100803,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,32.000000:52,2.0,7.0,0.286,0.0,1.0,0.0,1.0,3.0,0.333,8.0,4.0,12.0,1.0,0.0,4.0,2.0,2.0,5.0,6.0
0022100803,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,G,,22.000000:16,5.0,11.0,0.455,0.0,2.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,2.0,0.0,0.0,4.0,11.0,7.0
0022100803,1610612765,DET,Detroit,202709,Cory Joseph,Cory,G,,28.000000:05,6.0,10.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,4.0,4.0,15.0,-12.0
0022100803,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,,,24.000000:08,4.0,9.0,0.444,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,9.0,-4.0
0022100803,1610612765,DET,Detroit,1626168,Trey Lyles,Trey,,,17.000000:17,6.0,13.0,0.462,1.0,3.0,0.333,3.0,4.0,0.75,1.0,6.0,7.0,1.0,0.0,0.0,0.0,2.0,16.0,-20.0
0022100803,1610612765,DET,Detroit,203482,Kelly Olynyk,Kelly,,,13.000000:53,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,-17.0
0022100803,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,,23.000000:35,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,1.0,1.0,3.0,4.0,10.0,-9.0
0022100803,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,12.000000:12,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-19.0
0022100803,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100803,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,34.000000:59,4.0,12.0,0.333,2.0,6.0,0.333,7.0,9.0,0.778,0.0,2.0,2.0,5.0,2.0,0.0,0.0,3.0,17.0,-1.0
0022100803,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,25.000000:50,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,-3.0
0022100803,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,37.000000:43,11.0,18.0,0.611,2.0,3.0,0.667,0.0,0.0,0.0,3.0,9.0,12.0,2.0,0.0,1.0,3.0,2.0,24.0,8.0
0022100803,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,29.000000:54,3.0,8.0,0.375,1.0,4.0,0.25,3.0,3.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,1.0,5.0,10.0,3.0
0022100803,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,30.000000:19,7.0,18.0,0.389,3.0,7.0,0.429,5.0,5.0,1.0,1.0,4.0,5.0,8.0,1.0,0.0,1.0,1.0,22.0,11.0
0022100803,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,21.000000:32,7.0,15.0,0.467,5.0,9.0,0.556,1.0,2.0,0.5,2.0,7.0,9.0,1.0,1.0,0.0,1.0,2.0,20.0,20.0
0022100803,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,24.000000:33,5.0,8.0,0.625,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,1.0,0.0,13.0,4.0
0022100803,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,7.000000:02,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0
0022100803,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,2.000000:17,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
0022100803,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,15.000000:34,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,14.0
0022100803,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,10.000000:17,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0
0022100803,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100803,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100803,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
