GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100042,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32.000000:01,9.0,17.0,0.529,2.0,3.0,0.667,7.0,8.0,0.875,1.0,4.0,5.0,7.0,1.0,1.0,5.0,0.0,27.0,8.0
0022100042,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,F,,19.000000:22,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,5.0,8.0,12.0
0022100042,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,C,,36.000000:15,10.0,18.0,0.556,0.0,2.0,0.0,10.0,13.0,0.769,1.0,9.0,10.0,9.0,1.0,2.0,2.0,2.0,30.0,14.0
0022100042,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,31.000000:45,5.0,11.0,0.455,4.0,9.0,0.444,5.0,5.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,3.0,19.0,3.0
0022100042,1610612749,MIL,Milwaukee,201588,George Hill,George,G,,26.000000:32,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,6.0,-2.0
0022100042,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,31.000000:54,4.0,9.0,0.444,3.0,7.0,0.429,2.0,3.0,0.667,2.0,5.0,7.0,2.0,1.0,0.0,1.0,0.0,13.0,2.0
0022100042,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,9.000000:54,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0
0022100042,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,23.000000:20,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,2.0,0.0,2.0,9.0,1.0
0022100042,1610612749,MIL,Milwaukee,1629620,Justin Robinson,Justin,,,18.000000:20,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,9.0
0022100042,1610612749,MIL,Milwaukee,203918,Rodney Hood,Rodney,,,10.000000:03,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,13.0
