GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100772,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,F,,32.000000:46,3,8,0.375,3,8,0.375,0,0,0.0,0,1,1,1,1,0,0,5,9,-6.0
0022100772,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,F,,28.000000:40,5,10,0.5,3,7,0.429,0,0,0.0,0,5,5,0,1,0,1,3,13,-18.0
0022100772,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,18.000000:41,3,6,0.5,0,0,0.0,0,2,0.0,1,2,3,1,0,0,1,3,6,-8.0
0022100772,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,36.000000:34,10,20,0.5,3,8,0.375,3,4,0.75,0,4,4,3,1,0,2,2,26,-17.0
0022100772,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,37.000000:07,6,19,0.316,3,8,0.375,7,9,0.778,1,4,5,10,1,0,4,1,22,-11.0
0022100772,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,14.000000:51,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-3.0
0022100772,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,,,26.000000:37,6,10,0.6,2,6,0.333,3,4,0.75,2,4,6,2,1,0,1,3,17,-6.0
0022100772,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,,,7.000000:09,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,0,2,2.0
0022100772,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,12.000000:32,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,5,0,2.0
0022100772,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',,,19.000000:39,3,3,1.0,1,1,1.0,0,0,0.0,2,2,4,2,1,0,0,5,7,7.0
0022100772,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,,2.000000:42,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,4.0
0022100772,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,2.000000:42,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4.0
0022100772,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,40.000000:24,10,14,0.714,1,3,0.333,6,7,0.857,4,4,8,4,2,1,0,3,27,10.0
0022100772,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,25.000000:01,1,5,0.2,1,5,0.2,0,0,0.0,1,2,3,2,2,0,1,3,3,8.0
0022100772,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,28.000000:03,5,7,0.714,0,0,0.0,2,2,1.0,0,6,6,0,1,0,4,4,12,9.0
0022100772,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,40.000000:53,13,23,0.565,3,8,0.375,6,7,0.857,1,5,6,2,1,0,2,2,35,15.0
0022100772,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,38.000000:54,5,12,0.417,1,4,0.25,9,9,1.0,0,4,4,14,2,0,2,2,20,20.0
0022100772,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,23.000000:29,5,10,0.5,4,8,0.5,2,2,1.0,0,3,3,0,0,0,1,1,16,5.0
0022100772,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,13.000000:46,2,2,1.0,0,0,0.0,1,2,0.5,1,3,4,0,0,2,4,3,5,7.0
0022100772,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,,13.000000:27,1,1,1.0,1,1,1.0,0,2,0.0,0,2,2,4,0,1,1,0,3,-14.0
0022100772,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,7.000000:36,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0022100772,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,5.000000:43,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6.0
0022100772,1610612756,PHX,Phoenix,1630188,Jalen Smith,Jalen,,,1.000000:22,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022100772,1610612756,PHX,Phoenix,1628382,Justin Jackson,Justin,,,1.000000:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
