GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100073,1610612748,Heat,MIA,Miami,240.000000:00,43,91,0.473,9,35,0.257,19,19,1.0,16,44,60,23,6,3,17,20,114,15.0
0022100073,1610612766,Hornets,CHA,Charlotte,240.000000:00,35,90,0.389,13,37,0.351,16,22,0.727,11,26,37,21,8,6,11,17,99,-15.0
