GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100221,1610612760,Thunder,OKC,Oklahoma City,Starters,157.000000:29,33,73,0.452,6,29,0.207,6,8,0.75,8,35,43,14,6,4,8,13,78
0022100221,1610612760,Thunder,OKC,Oklahoma City,Bench,82.000000:06,8,19,0.421,4,10,0.4,3,8,0.375,1,12,13,4,4,2,2,6,23
0022100221,1610612745,Rockets,HOU,Houston,Starters,150.000000:23,22,61,0.361,7,21,0.333,11,16,0.688,7,24,31,10,3,3,7,7,62
0022100221,1610612745,Rockets,HOU,Houston,Bench,89.000000:37,10,29,0.345,5,21,0.238,2,3,0.667,2,13,15,6,3,1,7,7,27
