GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100145,1610612745,Rockets,HOU,Houston,240.000000:00,36,79,0.456,10,33,0.303,25,37,0.676,12,30,42,17,11,3,21,16,107,-13.0
0022100145,1610612744,Warriors,GSW,Golden State,240.000000:00,44,85,0.518,15,46,0.326,17,20,0.85,7,34,41,31,12,3,15,28,120,13.0
