GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100146,1610612746,Clippers,LAC,LA,240.000000:00,41,86,0.477,18,48,0.375,20,21,0.952,7,43,50,24,8,5,20,16,120,14.0
0022100146,1610612766,Hornets,CHA,Charlotte,240.000000:00,41,101,0.406,10,33,0.303,14,18,0.778,12,32,44,20,13,2,13,21,106,-14.0
