GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2072100010,1612709932,Cruise,MCC,Motor City,Starters,151.000000:14,28,58,0.483,12,27,0.444,4,7,0.571,7,23,30,27,5,0,12,6,74
2072100010,1612709932,Cruise,MCC,Motor City,Bench,88.000000:46,21,39,0.538,9,17,0.529,1,1,1.0,8,19,27,7,4,5,7,4,52
2072100010,1612709930,Ignite,GLI,G League,Starters,138.000000:26,27,64,0.422,3,12,0.25,5,5,1.0,7,24,31,14,5,4,9,7,66
2072100010,1612709930,Ignite,GLI,G League,Bench,101.000000:34,18,39,0.462,6,13,0.462,0,0,0.0,4,7,11,9,5,0,3,4,42
