GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100091,1612709919,Knicks,WES,Westchester,240.000000:00,42,84,0.5,15,37,0.405,5,6,0.833,8,26,34,28,10,2,20,17,106,-25.0
2052100091,1612709915,Celtics,MNE,Maine,240.000000:00,47,84,0.56,20,36,0.556,9,9,1.0,8,32,40,35,11,2,18,11,131,25.0
