GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100561,1610612750,Timberwolves,MIN,Minnesota,Starters,128.000000:11,28,53,0.528,9,26,0.346,6,6,1.0,6,15,21,19,5,2,7,4,71
0022100561,1610612750,Timberwolves,MIN,Minnesota,Bench,111.000000:49,21,40,0.525,7,19,0.368,2,3,0.667,5,14,19,15,4,2,10,10,51
0022100561,1610612746,Clippers,LAC,LA,Starters,111.000000:37,16,32,0.5,5,16,0.313,5,6,0.833,1,11,12,12,3,1,14,4,42
0022100561,1610612746,Clippers,LAC,LA,Bench,128.000000:23,23,46,0.5,6,16,0.375,10,11,0.909,3,16,19,10,9,2,6,6,62
