GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101071,1610612740,Pelicans,NOP,New Orleans,240.000000:00,40,90,0.444,9,24,0.375,14,16,0.875,15,32,47,23,9,4,15,16,103,-3.0
0022101071,1610612766,Hornets,CHA,Charlotte,240.000000:00,40,79,0.506,13,37,0.351,13,15,0.867,5,30,35,34,5,10,17,19,106,3.0
