GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100029,1610612759,Spurs,SAS,San Antonio,240.000000:00,40,88,0.455,12,36,0.333,13,19,0.684,9,30,39,28,8,3,15,19,105,-4.0
0012100029,1610612748,Heat,MIA,Miami,240.000000:00,43,94,0.457,11,33,0.333,12,16,0.75,18,35,53,20,7,4,18,19,109,4.0
