GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100321,1610612764,Wizards,WAS,Washington,240.000000:00,45,91,0.495,10,32,0.313,15,21,0.714,14,38,52,34,6,7,13,23,115,8.0
0022100321,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,37,88,0.42,11,37,0.297,22,26,0.846,12,27,39,15,3,6,12,23,107,-8.0
