GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100087,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,35,89,0.393,13,41,0.317,8,9,0.889,15,31,46,21,8,6,20,23,91,-2.0
0022100087,1610612743,Nuggets,DEN,Denver,240.000000:00,36,88,0.409,9,37,0.243,12,16,0.75,14,34,48,24,11,10,18,15,93,2.0
