GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100163,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,28.000000:59,1,5,0.2,1,5,0.2,2,2,1.0,1,2,3,0,3,1,1,0,5,-15.0
0022100163,1610612742,DAL,Dallas,204001,Kristaps Porzingis,Kristaps,F,,31.000000:57,9,16,0.563,2,3,0.667,2,2,1.0,3,9,12,1,0,0,1,4,22,-7.0
0022100163,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,22.000000:05,5,6,0.833,2,3,0.667,0,0,0.0,2,2,4,0,0,2,0,2,12,-8.0
0022100163,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,G,,33.000000:11,7,15,0.467,5,9,0.556,2,3,0.667,0,3,3,2,0,0,0,3,21,-11.0
0022100163,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,33.000000:25,6,18,0.333,1,6,0.167,7,10,0.7,1,7,8,10,4,1,4,0,20,-20.0
0022100163,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,,,22.000000:53,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,0,0,0,1,3,0,-6.0
0022100163,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,,,29.000000:29,4,8,0.5,0,1,0.0,4,5,0.8,0,4,4,7,1,0,1,1,12,-5.0
0022100163,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,Willie,,,5.000000:13,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,2.0
0022100163,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,,9.000000:19,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,0,2,0,4,8.0
0022100163,1610612742,DAL,Dallas,1628425,Sterling Brown,Sterling,,,16.000000:31,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,1,0,0,1,2,5,5.0
0022100163,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,,1.000000:28,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5.0
0022100163,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,,,1.000000:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0022100163,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,,1.000000:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,4.0
0022100163,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,1.000000:50,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,4.0
0022100163,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,21.000000:11,3,5,0.6,1,3,0.333,0,0,0.0,1,2,3,2,0,0,1,2,7,15.0
0022100163,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,36.000000:38,7,20,0.35,0,3,0.0,3,4,0.75,0,7,7,6,0,1,3,3,17,20.0
0022100163,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,32.000000:09,8,14,0.571,1,3,0.333,1,1,1.0,1,9,10,4,1,0,2,0,18,18.0
0022100163,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,31.000000:46,8,12,0.667,2,2,1.0,5,6,0.833,0,3,3,3,1,0,1,3,23,11.0
0022100163,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,38.000000:37,7,14,0.5,7,10,0.7,0,0,0.0,0,6,6,6,1,0,0,2,21,21.0
0022100163,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,22.000000:43,6,7,0.857,3,4,0.75,1,1,1.0,0,2,2,1,6,0,2,2,16,-3.0
0022100163,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,18.000000:52,3,9,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,7,-15.0
0022100163,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,19.000000:46,2,5,0.4,0,3,0.0,2,2,1.0,2,5,7,2,0,0,0,3,6,-3.0
0022100163,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,6.000000:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,-7.0
0022100163,1610612741,CHI,Chicago,1628993,Alize Johnson,Alize,,,10.000000:21,1,1,1.0,0,0,0.0,0,0,0.0,4,3,7,1,0,0,1,0,2,-3.0
0022100163,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,1.000000:03,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022100163,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,0.000000:42,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
