GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100499,1610612754,IND,Indiana,203200,Justin Holiday,Justin,F,,28.000000:12,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,10.0,-4.0
0022100499,1610612754,IND,Indiana,1626167,Myles Turner,Myles,F,,35.000000:31,9.0,18.0,0.5,0.0,4.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,2.0,1.0,2.0,0.0,4.0,19.0,-1.0
0022100499,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,C,,35.000000:04,5.0,17.0,0.294,0.0,1.0,0.0,4.0,6.0,0.667,8.0,8.0,16.0,5.0,2.0,0.0,1.0,1.0,14.0,-4.0
0022100499,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,G,,33.000000:13,7.0,14.0,0.5,2.0,4.0,0.5,0.0,2.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,3.0,2.0,16.0,-6.0
0022100499,1610612754,IND,Indiana,1627747,Caris LeVert,Caris,G,,39.000000:17,9.0,22.0,0.409,3.0,10.0,0.3,6.0,7.0,0.857,1.0,3.0,4.0,9.0,1.0,1.0,1.0,3.0,27.0,6.0
0022100499,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,18.000000:41,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,6.0,-10.0
0022100499,1610612754,IND,Indiana,1628470,Torrey Craig,Torrey,,,21.000000:47,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,7.0,-7.0
0022100499,1610612754,IND,Indiana,1629103,Kelan Martin,Kelan,,,7.000000:03,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-9.0
0022100499,1610612754,IND,Indiana,202954,Brad Wanamaker,Brad,,,8.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,-14.0
0022100499,1610612754,IND,Indiana,1630613,Duane Washington Jr.,Duane,,,10.000000:43,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0
0022100499,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,1.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0022100499,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100499,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,28.000000:12,4.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,13.0,5.0
0022100499,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,35.000000:56,9.0,20.0,0.45,1.0,1.0,1.0,5.0,7.0,0.714,1.0,2.0,3.0,3.0,2.0,0.0,2.0,3.0,24.0,-13.0
0022100499,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,33.000000:05,7.0,10.0,0.7,2.0,3.0,0.667,0.0,0.0,0.0,1.0,14.0,15.0,3.0,2.0,2.0,3.0,4.0,16.0,10.0
0022100499,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,33.000000:05,12.0,18.0,0.667,5.0,9.0,0.556,3.0,5.0,0.6,0.0,4.0,4.0,5.0,1.0,1.0,4.0,3.0,32.0,10.0
0022100499,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,33.000000:17,3.0,10.0,0.3,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,8.0,2.0
0022100499,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,23.000000:24,3.0,4.0,0.75,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,6.0,6.0
0022100499,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,19.000000:04,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,6.0
0022100499,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,19.000000:02,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,16.0
0022100499,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,,,14.000000:55,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,-2.0
0022100499,1610612741,CHI,Chicago,1629653,Devon Dotson,Devon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100499,1610612741,CHI,Chicago,101141,Ersan Ilyasova,Ersan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100499,1610612741,CHI,Chicago,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100499,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
