GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100293,1612709926,Hustle,MHU,Memphis,Starters,163.000000:37,34,80,0.425,5,23,0.217,9,13,0.692,13,20,33,16,6,1,9,10,88
2022100293,1612709926,Hustle,MHU,Memphis,Bench,76.000000:24,11,22,0.5,4,10,0.4,1,1,1.0,3,11,14,4,2,2,1,6,28
2022100293,1612709890,Spurs,AUS,Austin,Starters,118.000000:42,21,43,0.488,12,22,0.545,5,7,0.714,2,19,21,18,5,1,6,17,61
2022100293,1612709890,Spurs,AUS,Austin,Bench,47.000000:37,14,25,0.56,2,8,0.25,1,1,1.0,7,10,17,3,1,1,2,3,32
