GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100366,1612709920,905,RAP,Raptors,240.000000:00,49,95,0.516,15,37,0.405,9,13,0.692,12,37,49,28,7,6,14,22,126,5.0
2022100366,1612709929,Skyhawks,CPS,College Park,240.000000:00,40,93,0.43,19,43,0.442,14,16,0.875,13,31,44,29,8,2,11,19,121,-5.0
