GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100962,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,F,,35.000000:59,8.0,13.0,0.615,3.0,5.0,0.6,2.0,2.0,1.0,3.0,4.0,7.0,1.0,3.0,1.0,0.0,3.0,21.0,6.0
0022100962,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,40.000000:55,8.0,22.0,0.364,1.0,4.0,0.25,7.0,13.0,0.538,0.0,4.0,4.0,4.0,1.0,1.0,0.0,4.0,24.0,-1.0
0022100962,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,26.000000:24,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,3.0,2.0,1.0,1.0,3.0,5.0,20.0
0022100962,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,38.000000:15,7.0,19.0,0.368,2.0,8.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,1.0,2.0,0.0,4.0,3.0,19.0,4.0
0022100962,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,41.000000:43,8.0,14.0,0.571,0.0,2.0,0.0,3.0,6.0,0.5,4.0,8.0,12.0,6.0,3.0,0.0,0.0,3.0,19.0,-2.0
0022100962,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,20.000000:57,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,1.0,2.0,8.0,-28.0
0022100962,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,14.000000:28,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,-17.0
0022100962,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,9.000000:18,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022100962,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,4.000000:11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022100962,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,,3.000000:21,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
