GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100377,1610612758,Kings,SAC,Sacramento,240.000000:00,53,97,0.546,15,34,0.441,21,25,0.84,12,31,43,24,8,7,8,22,142,12.0
0022100377,1610612753,Magic,ORL,Orlando,240.000000:00,48,97,0.495,16,34,0.471,18,23,0.783,17,26,43,29,2,5,12,18,130,-12.0
