GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101094,1610612759,Spurs,SAS,San Antonio,Starters,131.000000:50,33,56,0.589,14,21,0.667,14,16,0.875,9,19,28,17,5,7,8,8,94
0022101094,1610612759,Spurs,SAS,San Antonio,Bench,108.000000:10,13,38,0.342,5,23,0.217,8,8,1.0,5,20,25,17,3,4,5,5,39
0022101094,1610612757,Trail Blazers,POR,Portland,Starters,114.000000:00,16,41,0.39,2,9,0.222,7,7,1.0,5,16,21,10,4,2,7,10,41
0022101094,1610612757,Trail Blazers,POR,Portland,Bench,126.000000:00,20,53,0.377,5,17,0.294,10,11,0.909,7,15,22,8,1,3,9,11,55
