GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100067,1612709926,MHU,Memphis,1629783,Shaq Buchanan,Shaq,F,,35.000000:00,6.0,16.0,0.375,2.0,8.0,0.25,0.0,0.0,0.0,1.0,6.0,7.0,9.0,3.0,0.0,3.0,0.0,14.0,0.0
2022100067,1612709926,MHU,Memphis,203687,Reggie Hearn,Reggie,F,,27.000000:00,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,-18.0
2022100067,1612709926,MHU,Memphis,1630273,Freddie Gillespie,Freddie,C,,22.000000:52,4.0,9.0,0.444,0.0,0.0,0.0,2.0,3.0,0.667,5.0,4.0,9.0,1.0,1.0,1.0,1.0,5.0,12.0,-3.0
2022100067,1612709926,MHU,Memphis,1629958,Ahmad Caver,Ahmad,G,,30.000000:51,7.0,15.0,0.467,2.0,6.0,0.333,1.0,4.0,0.25,1.0,5.0,6.0,4.0,2.0,0.0,3.0,1.0,18.0,-10.0
2022100067,1612709926,MHU,Memphis,204065,David Stockton,David,G,,28.000000:29,5.0,13.0,0.385,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,11.0,-18.0
2022100067,1612709926,MHU,Memphis,1630753,Cameron Young,Cameron,,,32.000000:05,8.0,14.0,0.571,1.0,5.0,0.2,1.0,1.0,1.0,3.0,7.0,10.0,4.0,0.0,0.0,3.0,5.0,18.0,-22.0
2022100067,1612709926,MHU,Memphis,1630822,Tyler Hagedorn,Tyler,,,29.000000:19,3.0,5.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,9.0,-19.0
2022100067,1612709926,MHU,Memphis,1630315,Darnell Cowart,Darnell,,,21.000000:16,5.0,8.0,0.625,0.0,1.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,13.0,-12.0
2022100067,1612709926,MHU,Memphis,1630601,EJ Onu,EJ,,,13.000000:08,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,-8.0
2022100067,1612709926,MHU,Memphis,1630562,Matt Hurt,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100067,1612709926,MHU,Memphis,1630253,Sean McDermott,Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100067,1612709926,MHU,Memphis,1630582,Yves Pons,Yves,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100067,1612709926,MHU,Memphis,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100067,1612709903,SLC,Salt Lake City,1630247,Derrick Alston Jr.,Derrick,F,,31.000000:08,8.0,16.0,0.5,2.0,7.0,0.286,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,20.0,15.0
2022100067,1612709903,SLC,Salt Lake City,1627938,J.J. Avila,J.J.,F,,31.000000:43,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,3.0,5.0,8.0,1.0,0.0,2.0,0.0,2.0,5.0,17.0
2022100067,1612709903,SLC,Salt Lake City,1629597,Zylan Cheatham,Zylan,C,,29.000000:47,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,3.0,14.0,17.0,3.0,2.0,0.0,1.0,3.0,14.0,9.0
2022100067,1612709903,SLC,Salt Lake City,1630617,MaCio Teague,MaCio,G,,30.000000:58,8.0,17.0,0.471,4.0,10.0,0.4,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,24.0,17.0
2022100067,1612709903,SLC,Salt Lake City,1629035,Carsen Edwards,Carsen,G,,30.000000:38,8.0,19.0,0.421,2.0,7.0,0.286,1.0,1.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,3.0,20.0,9.0
2022100067,1612709903,SLC,Salt Lake City,1629379,Nino Johnson,Nino,,,15.000000:05,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,5.0,-2.0
2022100067,1612709903,SLC,Salt Lake City,1630712,Zaire Wade,Zaire,,,8.000000:55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-2.0
2022100067,1612709903,SLC,Salt Lake City,1630213,Yoeli Childs,Yoeli,,,19.000000:25,5.0,10.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,6.0,3.0,9.0,2.0,1.0,1.0,1.0,3.0,12.0,20.0
2022100067,1612709903,SLC,Salt Lake City,1630045,Jared Wilson-Frame,Jared,,,23.000000:54,6.0,14.0,0.429,5.0,9.0,0.556,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,17.0,15.0
2022100067,1612709903,SLC,Salt Lake City,1628753,Tra-Deon Hollins,Tra-Deon,,,18.000000:27,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,3.0,12.0
2022100067,1612709903,SLC,Salt Lake City,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100067,1612709903,SLC,Salt Lake City,1630235,Trent Forrest,Trent,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100067,1612709903,SLC,Salt Lake City,1630944,Rayvonte Rice,Rayvonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
