GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100134,1610612762,Jazz,UTA,Utah,240.000000:00,43,83,0.518,15,45,0.333,14,19,0.737,7,24,31,26,10,3,6,19,115,-3.0
0022100134,1610612748,Heat,MIA,Miami,240.000000:00,47,78,0.603,11,21,0.524,13,17,0.765,7,29,36,30,3,1,14,18,118,3.0
