GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100055,1612709926,MHU,Memphis,1629783,Shaq Buchanan,Shaq,F,,39.000000:34,8.0,14.0,0.571,1.0,4.0,0.25,4.0,6.0,0.667,1.0,4.0,5.0,4.0,1.0,1.0,2.0,1.0,24.0,-4.0
2022100055,1612709926,MHU,Memphis,203687,Reggie Hearn,Reggie,F,,35.000000:22,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,8.0,-3.0
2022100055,1612709926,MHU,Memphis,1630273,Freddie Gillespie,Freddie,C,,27.000000:37,6.0,10.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,5.0,1.0,0.0,3.0,13.0,-4.0
2022100055,1612709926,MHU,Memphis,1629958,Ahmad Caver,Ahmad,G,,27.000000:39,7.0,13.0,0.538,0.0,3.0,0.0,2.0,6.0,0.333,1.0,1.0,2.0,8.0,1.0,0.0,3.0,4.0,16.0,-4.0
2022100055,1612709926,MHU,Memphis,204065,David Stockton,David,G,,36.000000:36,6.0,20.0,0.3,5.0,10.0,0.5,0.0,0.0,0.0,2.0,7.0,9.0,8.0,1.0,0.0,3.0,1.0,17.0,-11.0
2022100055,1612709926,MHU,Memphis,1630822,Tyler Hagedorn,Tyler,,,16.000000:35,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,5.0,-8.0
2022100055,1612709926,MHU,Memphis,1630179,Tyrell Terry,Tyrell,,,24.000000:46,1.0,8.0,0.125,0.0,5.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,3.0,1.0,0.0,2.0,3.0,4.0,-14.0
2022100055,1612709926,MHU,Memphis,1630753,Cameron Young,Cameron,,,19.000000:24,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,-1.0
2022100055,1612709926,MHU,Memphis,1630315,Darnell Cowart,Darnell,,,11.000000:15,2.0,6.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,7.0,-7.0
2022100055,1612709926,MHU,Memphis,1630601,EJ Onu,EJ,,,1.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022100055,1612709926,MHU,Memphis,1630562,Matt Hurt,Matt,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100055,1612709926,MHU,Memphis,1630253,Sean McDermott,Sean,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100055,1612709926,MHU,Memphis,1630582,Yves Pons,Yves,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100055,1612709903,SLC,Salt Lake City,1630045,Jared Wilson-Frame,Jared,F,,33.000000:01,6.0,12.0,0.5,3.0,9.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,8.0,1.0,1.0,4.0,2.0,17.0,4.0
2022100055,1612709903,SLC,Salt Lake City,1630247,Derrick Alston Jr.,Derrick,F,,32.000000:18,8.0,13.0,0.615,4.0,8.0,0.5,3.0,3.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0,3.0,1.0,24.0,1.0
2022100055,1612709903,SLC,Salt Lake City,1629379,Nino Johnson,Nino,C,,21.000000:44,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,0.0,2.0,0.0,2.0,3.0,6.0,-1.0
2022100055,1612709903,SLC,Salt Lake City,1630617,MaCio Teague,MaCio,G,,34.000000:10,3.0,11.0,0.273,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,5.0,8.0,16.0
