GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100172,1612709925,Magic,LAK,Lakeland,240.000000:00,35,81,0.432,10,29,0.345,12,19,0.632,5,28,33,22,8,8,10,17,101,-11.0
2052100172,1612709890,Spurs,AUS,Austin,240.000000:00,46,91,0.505,13,28,0.464,5,7,0.714,13,40,53,23,6,4,13,23,112,11.0
