GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100126,1612709911,IWA,Iowa,1628968,Brian Bowen II,Brian,F,,33.000000:42,7.0,13.0,0.538,1.0,4.0,0.25,2.0,3.0,0.667,4.0,4.0,8.0,1.0,3.0,1.0,2.0,2.0,18.0,1.0
2052100126,1612709911,IWA,Iowa,1629735,Chris Silva,Chris,F,,29.000000:09,7.0,13.0,0.538,0.0,1.0,0.0,3.0,4.0,0.75,6.0,11.0,17.0,2.0,3.0,0.0,0.0,5.0,18.0,2.0
2052100126,1612709911,IWA,Iowa,1629053,Vincent Edwards,Vincent,C,,35.000000:06,3.0,10.0,0.3,1.0,5.0,0.2,1.0,1.0,1.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,1.0,9.0,-2.0
2052100126,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,G,,23.000000:25,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,2.0,8.0,5.0
2052100126,1612709911,IWA,Iowa,1630593,McKinley Wright IV,McKinley,G,,29.000000:39,4.0,13.0,0.308,0.0,4.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,7.0,1.0,0.0,3.0,2.0,14.0,-2.0
2052100126,1612709911,IWA,Iowa,1630627,Isaiah Miller,Isaiah,,,27.000000:18,6.0,11.0,0.545,1.0,3.0,0.333,0.0,4.0,0.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,13.0,0.0
2052100126,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,,,8.000000:12,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,-8.0
2052100126,1612709911,IWA,Iowa,1629191,Canyon Barry,Canyon,,,18.000000:54,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,-7.0
2052100126,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,,,19.000000:01,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,1.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,11.0,8.0
2052100126,1612709911,IWA,Iowa,1628515,Isaiah Briscoe,Isaiah,,,15.000000:34,0.0,5.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,-7.0
2052100126,1612709911,IWA,Iowa,1629849,Malik Benlevi,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100126,1612709893,CLC,Cleveland,1629657,Kyle Guy,Kyle,F,,32.000000:54,4.0,13.0,0.308,2.0,8.0,0.25,2.0,2.0,1.0,1.0,6.0,7.0,5.0,0.0,1.0,2.0,3.0,14.0,3.0
2052100126,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,F,,13.000000:31,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0
2052100126,1612709893,CLC,Cleveland,203658,Norvel Pelle,Norvel,C,,22.000000:17,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,0.0,0.0,1.0,0.0,6.0,6.0,-5.0
2052100126,1612709893,CLC,Cleveland,1630612,RJ Nembhard,RJ,G,,37.000000:12,10.0,14.0,0.714,4.0,7.0,0.571,7.0,9.0,0.778,1.0,6.0,7.0,5.0,1.0,0.0,6.0,1.0,31.0,-2.0
2052100126,1612709893,CLC,Cleveland,1630286,Trevon Scott,Trevon,G,,38.000000:07,4.0,12.0,0.333,2.0,6.0,0.333,0.0,1.0,0.0,1.0,7.0,8.0,2.0,2.0,2.0,1.0,3.0,10.0,5.0
2052100126,1612709893,CLC,Cleveland,1629685,Dylan Windler,Dylan,,,23.000000:45,2.0,7.0,0.286,0.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0,8.0,2.0,1.0,0.0,2.0,5.0,5.0,12.0
2052100126,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,,,21.000000:00,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0
2052100126,1612709893,CLC,Cleveland,1629713,Justin James,Justin,,,22.000000:50,5.0,9.0,0.556,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,13.0,15.0
2052100126,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,,,23.000000:01,6.0,12.0,0.5,3.0,8.0,0.375,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,-12.0
2052100126,1612709893,CLC,Cleveland,1630799,Montell McRae,Montell,,,5.000000:23,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
2052100126,1612709893,CLC,Cleveland,1629666,Charles Matthews,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100126,1612709893,CLC,Cleveland,1630307,Jimmy Whitt,Jimmy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
