GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100039,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,21.000000:25,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,10.0,-12.0
0012100039,1610612745,HOU,Houston,1626174,Christian Wood,Christian,F,,26.000000:09,6.0,12.0,0.5,0.0,2.0,0.0,1.0,3.0,0.333,0.0,7.0,7.0,2.0,0.0,2.0,1.0,1.0,13.0,-7.0
0012100039,1610612745,HOU,Houston,1628464,Daniel Theis,Daniel,C,,16.000000:22,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,4.0,-23.0
0012100039,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,24.000000:44,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,7.0,1.0,5.0,-10.0
0012100039,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,27.000000:21,3.0,11.0,0.273,2.0,6.0,0.333,4.0,6.0,0.667,2.0,2.0,4.0,4.0,1.0,0.0,3.0,2.0,12.0,-11.0
0012100039,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,,17.000000:34,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,1.0,10.0,-5.0
0012100039,1610612745,HOU,Houston,203957,Dante Exum,Dante,,,15.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,-2.0
0012100039,1610612745,HOU,Houston,1629717,Armoni Brooks,Armoni,,,20.000000:46,5.0,10.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,-9.0
0012100039,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,11.000000:42,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0
0012100039,1610612745,HOU,Houston,201571,D.J. Augustin,D.J.,,,6.000000:18,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,-7.0
0012100039,1610612745,HOU,Houston,1628021,David Nwaba,David,,,5.000000:00,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0
0012100039,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,11.000000:13,3.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0
0012100039,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,16.000000:51,3.0,7.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,3.0,2.0,8.0,7.0
0012100039,1610612745,HOU,Houston,1630237,Anthony Lamb,Anthony,,,6.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0012100039,1610612745,HOU,Houston,1630189,Tyler Bey,Tyler,,,6.000000:30,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
0012100039,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,,,6.000000:30,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
0012100039,1610612745,HOU,Houston,201569,Eric Gordon,Eric,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012100039,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
0012100039,1610612761,TOR,Toronto,1628384,O.G. Anunoby,O.G.,F,,16.000000:59,5.0,10.0,0.5,3.0,6.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,17.0,14.0
0012100039,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,25.000000:32,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,1.0,1.0,4.0,10.0,7.0
