GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100492,1612709918,TEX,Texas,1628382,Justin Jackson,Justin,F,,37.000000:00,5.0,16.0,0.313,1.0,7.0,0.143,4.0,4.0,1.0,0.0,10.0,10.0,7.0,1.0,0.0,2.0,2.0,18.0,19.0
2022100492,1612709918,TEX,Texas,1630319,Isaiah Brown,Isaiah,F,,36.000000:22,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,4.0,6.0,-1.0
2022100492,1612709918,TEX,Texas,1630589,Moses Wright,Moses,C,,25.000000:02,6.0,10.0,0.6,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,18.0,19.0
2022100492,1612709918,TEX,Texas,1630711,Olin Carter III,Olin,G,,38.000000:08,5.0,12.0,0.417,2.0,7.0,0.286,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,16.0,13.0
2022100492,1612709918,TEX,Texas,1630637,Carlik Jones,Carlik,G,,35.000000:46,7.0,12.0,0.583,2.0,4.0,0.5,5.0,6.0,0.833,0.0,13.0,13.0,5.0,1.0,1.0,6.0,2.0,22.0,1.0
2022100492,1612709918,TEX,Texas,1630791,James Banks III,James,,,22.000000:58,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,0.333,1.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,-7.0
2022100492,1612709918,TEX,Texas,1630351,Anthony Mathis,Anthony,,,21.000000:08,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,6.0
2022100492,1612709918,TEX,Texas,204147,Brandon Fields,Brandon,,,16.000000:34,4.0,8.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,10.0,9.0
2022100492,1612709918,TEX,Texas,1630919,Deng Geu,Deng,,,7.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022100492,1612709918,TEX,Texas,1629033,Theo Pinson,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100492,1612709903,SLC,Salt Lake City,1629207,Daxter Miles Jr.,Daxter,F,,22.000000:49,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,6.0,-13.0
2022100492,1612709903,SLC,Salt Lake City,1630944,Rayvonte Rice,Rayvonte,F,,17.000000:50,5.0,12.0,0.417,3.0,6.0,0.5,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,13.0,-8.0
2022100492,1612709903,SLC,Salt Lake City,1629716,Marques Bolden,Marques,C,,31.000000:26,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,6.0,6.0,12.0,3.0,0.0,2.0,0.0,2.0,10.0,-14.0
2022100492,1612709903,SLC,Salt Lake City,1630045,Jared Wilson-Frame,Jared,G,,34.000000:00,5.0,15.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0,0.0,2.0,3.0,12.0,-11.0
2022100492,1612709903,SLC,Salt Lake City,1629035,Carsen Edwards,Carsen,G,,35.000000:45,7.0,18.0,0.389,3.0,10.0,0.3,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,4.0,2.0,19.0,-7.0
2022100492,1612709903,SLC,Salt Lake City,1630326,Tarkus Ferguson,Tarkus,,,21.000000:23,1.0,6.0,0.167,0.0,4.0,0.0,0.0,1.0,0.0,1.0,8.0,9.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
2022100492,1612709903,SLC,Salt Lake City,1627068,Pe'Shon Howard,Pe'Shon,,,25.000000:03,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,0.0,4.0,10.0,-3.0
2022100492,1612709903,SLC,Salt Lake City,1629279,Gerard Tarin,Gerard,,,21.000000:02,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,8.0,8.0,0.0,2.0,0.0,1.0,2.0,2.0,-2.0
2022100492,1612709903,SLC,Salt Lake City,1630270,Xavier Sneed,Xavier,,,30.000000:42,7.0,19.0,0.368,1.0,8.0,0.125,1.0,4.0,0.25,3.0,6.0,9.0,1.0,2.0,0.0,3.0,1.0,17.0,-3.0
2022100492,1612709903,SLC,Salt Lake City,1630247,Derrick Alston Jr.,Derrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100492,1612709903,SLC,Salt Lake City,1630213,Yoeli Childs,Yoeli,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100492,1612709903,SLC,Salt Lake City,1630235,Trent Forrest,Trent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100492,1612709903,SLC,Salt Lake City,1629379,Nino Johnson,Nino,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100492,1612709903,SLC,Salt Lake City,1630617,MaCio Teague,MaCio,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100492,1612709903,SLC,Salt Lake City,1630712,Zaire Wade,Zaire,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
