GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100680,1610612747,Lakers,LAL,Los Angeles,240.000000:00,40,90,0.444,11,34,0.324,13,18,0.722,12,28,40,23,4,7,11,18,104,-7.0
0022100680,1610612754,Pacers,IND,Indiana,240.000000:00,44,90,0.489,11,30,0.367,12,15,0.8,14,34,48,28,6,8,12,22,111,7.0
