GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0012100050,1610612753,Magic,ORL,Orlando,Starters,121.000000:14,17,41,0.415,3,15,0.2,8,9,0.889,3,21,24,6,4,8,9,7,45
0012100050,1610612753,Magic,ORL,Orlando,Bench,110.000000:44,21,39,0.538,5,12,0.417,8,9,0.889,4,16,20,12,5,2,5,7,55
0012100050,1610612738,Celtics,BOS,Boston,Starters,120.000000:21,22,46,0.478,7,18,0.389,6,7,0.857,4,17,21,13,6,4,6,9,57
0012100050,1610612738,Celtics,BOS,Boston,Bench,119.000000:39,17,45,0.378,6,21,0.286,5,7,0.714,6,18,24,10,2,1,6,8,45
