GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100711,1610612755,76ers,PHI,Philadelphia,240.000000:00,43,94,0.457,10,35,0.286,15,18,0.833,14,33,47,23,14,7,14,21,111,20.0
0022100711,1610612745,Rockets,HOU,Houston,240.000000:00,30,77,0.39,13,42,0.31,18,27,0.667,7,32,39,18,8,7,20,11,91,-20.0
