GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100027,1612709930,Ignite,GLI,G League,240.000000:00,38,93,0.409,11,29,0.379,9,10,0.9,8,39,47,13,7,6,18,14,101,-14.0
2052100027,1612709924,Clippers,ACC,Agua Caliente,240.000000:00,39,90,0.433,16,37,0.432,11,14,0.786,10,37,47,23,14,6,18,22,115,14.0
