GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100772,1610612756,Suns,PHX,Phoenix,Starters,173.000000:15,34,61,0.557,6,20,0.3,23,25,0.92,6,21,27,22,8,1,9,14,97
0022100772,1610612756,Suns,PHX,Phoenix,Bench,66.000000:45,8,15,0.533,5,11,0.455,3,6,0.5,1,9,10,4,0,3,6,5,24
0022100772,1610612751,Nets,BKN,Brooklyn,Starters,153.000000:48,27,63,0.429,12,31,0.387,10,15,0.667,2,16,18,15,4,0,8,14,76
0022100772,1610612751,Nets,BKN,Brooklyn,Bench,64.000000:12,11,15,0.733,4,8,0.5,5,6,0.833,4,8,12,9,2,0,1,13,31
