GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100262,1612709919,Knicks,WES,Westchester,240.000000:00,52,88,0.591,24,44,0.545,8,10,0.8,10,32,42,33,7,6,12,16,141,41.0
2022100262,1612709893,Charge,CLC,Cleveland,240.000000:00,37,89,0.416,15,41,0.366,7,10,0.7,15,25,40,16,6,1,17,16,100,-41.0
