GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100290,1612709929,Skyhawks,CPS,College Park,240.000000:00,39,83,0.47,9,19,0.474,11,19,0.579,11,26,37,23,4,5,18,25,106,-26.0
2022100290,1612709928,Go-Go,CCG,Capital City,240.000000:00,51,92,0.554,9,27,0.333,14,18,0.778,11,30,41,28,15,6,13,32,132,26.0
