GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100144,1610612759,Spurs,SAS,San Antonio,Starters,140.000000:55,25,63,0.397,2,14,0.143,4,6,0.667,5,24,29,17,6,6,6,9,56
0022100144,1610612759,Spurs,SAS,San Antonio,Bench,99.000000:05,16,37,0.432,4,16,0.25,2,3,0.667,6,11,17,12,3,4,3,7,38
0022100144,1610612760,Thunder,OKC,Oklahoma City,Starters,153.000000:30,22,58,0.379,7,25,0.28,7,7,1.0,7,30,37,18,2,4,11,7,58
0022100144,1610612760,Thunder,OKC,Oklahoma City,Bench,86.000000:30,13,36,0.361,5,17,0.294,10,13,0.769,8,12,20,3,3,3,2,7,41
