GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100243,1610612760,Thunder,OKC,Oklahoma City,Starters,151.000000:41,20,58,0.345,12,26,0.462,6,10,0.6,6,25,31,15,3,0,7,10,58
0022100243,1610612760,Thunder,OKC,Oklahoma City,Bench,88.000000:19,19,38,0.5,6,16,0.375,3,6,0.5,9,14,23,8,2,0,2,5,47
0022100243,1610612738,Celtics,BOS,Boston,Starters,170.000000:05,35,68,0.515,15,30,0.5,8,10,0.8,2,30,32,27,3,5,4,7,93
0022100243,1610612738,Celtics,BOS,Boston,Bench,69.000000:55,6,20,0.3,2,9,0.222,4,4,1.0,6,10,16,1,1,2,3,4,18
