GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0052100121,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,36,83,0.434,14,35,0.4,23,37,0.622,12,37,49,19,10,2,11,26,109,5.0
0052100121,1610612746,Clippers,LAC,LA,240.000000:00,34,78,0.436,16,35,0.457,20,27,0.741,7,32,39,19,5,5,17,28,104,-5.0
