GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100326,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,35.000000:25,11.0,15.0,0.733,1.0,2.0,0.5,9.0,10.0,0.9,4.0,6.0,10.0,7.0,2.0,5.0,3.0,3.0,32.0,6.0
0022100326,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,F,,36.000000:00,4.0,7.0,0.571,4.0,7.0,0.571,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,14.0,13.0
0022100326,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,9.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-11.0
0022100326,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,13.000000:03,3.0,7.0,0.429,3.0,5.0,0.6,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,10.0,-1.0
0022100326,1610612745,HOU,Houston,201569,Eric Gordon,Eric,G,,32.000000:08,3.0,12.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,6.0,1.0,8.0,1.0
0022100326,1610612745,HOU,Houston,1628464,Daniel Theis,Daniel,,,21.000000:03,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,2.0,0.0,1.0,1.0,2.0,1.0,12.0
0022100326,1610612745,HOU,Houston,1629717,Armoni Brooks,Armoni,,,29.000000:32,7.0,10.0,0.7,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,3.0,18.0,15.0
0022100326,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,18.000000:50,6.0,8.0,0.75,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,12.0,0.0
0022100326,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,,,15.000000:30,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,1.0,4.0,-6.0
0022100326,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,15.000000:47,3.0,8.0,0.375,1.0,2.0,0.5,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,4.0,10.0,-3.0
0022100326,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,,13.000000:25,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,4.0,5.0,-6.0
0022100326,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100326,1610612745,HOU,Houston,1628021,David Nwaba,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100326,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,36.000000:02,7.0,13.0,0.538,4.0,8.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,19.0,11.0
0022100326,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,25.000000:18,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,3.0,1.0,2.0,0.0,4.0,-2.0
0022100326,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,C,,33.000000:55,5.0,9.0,0.556,0.0,2.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,4.0,1.0,0.0,1.0,4.0,12.0,-8.0
0022100326,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,G,,32.000000:05,4.0,13.0,0.308,2.0,7.0,0.286,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,11.0,-7.0
0022100326,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,37.000000:39,12.0,26.0,0.462,1.0,8.0,0.125,14.0,16.0,0.875,1.0,3.0,4.0,2.0,0.0,1.0,1.0,2.0,39.0,-15.0
0022100326,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,7.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,1.0,-6.0
0022100326,1610612760,OKC,Oklahoma City,1628778,Paul Watson,Paul,,,18.000000:39,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0
0022100326,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,8.000000:28,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,11.0
0022100326,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,,14.000000:05,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,6.0,4.0
0022100326,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,15.000000:57,5.0,7.0,0.714,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,5.0
0022100326,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,10.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,-10.0
0022100326,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,Gabriel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100326,1610612760,OKC,Oklahoma City,1630249,Vit Krejci,Vit,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
