GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100508,1610612753,Magic,ORL,Orlando,240.000000:00,38,83,0.458,12,39,0.308,22,26,0.846,7,30,37,24,7,4,13,25,110,-17.0
0022100508,1610612749,Bucks,MIL,Milwaukee,240.000000:00,47,85,0.553,17,37,0.459,16,22,0.727,7,33,40,31,4,3,12,20,127,17.0
