GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100859,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,30.000000:24,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,2.0,1.0,6.0,-20.0
0022100859,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,F,,17.000000:53,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,-20.0
0022100859,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,25.000000:39,4.0,11.0,0.364,0.0,2.0,0.0,1.0,3.0,0.333,1.0,8.0,9.0,2.0,1.0,1.0,3.0,3.0,9.0,-10.0
0022100859,1610612758,SAC,Sacramento,203200,Justin Holiday,Justin,G,,31.000000:49,3.0,12.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,7.0,-8.0
0022100859,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,33.000000:11,9.0,18.0,0.5,2.0,5.0,0.4,6.0,7.0,0.857,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,26.0,-21.0
0022100859,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,26.000000:07,5.0,14.0,0.357,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,13.0,-11.0
0022100859,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,,,22.000000:21,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,3.0,2.0,4.0,-14.0
0022100859,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,19.000000:26,1.0,5.0,0.2,1.0,4.0,0.25,4.0,4.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,7.0,-9.0
0022100859,1610612758,SAC,Sacramento,1628978,Donte DiVincenzo,Donte,,,26.000000:42,4.0,11.0,0.364,2.0,6.0,0.333,2.0,2.0,1.0,0.0,8.0,8.0,2.0,5.0,0.0,1.0,1.0,12.0,9.0
0022100859,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,3.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-8.0
